fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
96c93167c982c467,2016-07-09,3ecd936bd8814108,3253b16d38ae087d,Women's Bantamweight,L,3,False,False,16.0,True,0.4589985974530629,1517.6771698074645,1510.3331922482155
9d7a798f0c20c04a,2016-07-09,3bad7ef643840f67,82e7929bf6c2b689,Lightweight,W,20,False,False,16.0,True,0.46783909316723804,1544.6438331969623,1553.1584077062864
9d7a798f0c20c04a,2016-07-09,82e7929bf6c2b689,3bad7ef643840f67,Lightweight,L,23,False,False,32.0,True,0.532160906832762,1567.0224165857755,1549.993267567127
c1f74805a4ff9396,2016-07-09,2f13e4020cea5b38,c849740a3ff51931,Bantamweight,L,8,False,False,16.0,True,0.5213829390710507,1564.0769934286893,1555.7348664035526
c1f74805a4ff9396,2016-07-09,c849740a3ff51931,2f13e4020cea5b38,Bantamweight,W,11,False,False,16.0,True,0.47861706092894923,1549.2095372936267,1557.5516643187634
d1aaef0d7f0c8e8b,2016-07-09,23a6e307077c6ccc,ed9d8ee3a4239b1c,Lightweight,L,1,False,True,32.0,True,0.4571257389955591,1484.0,1469.3719763521422
d1aaef0d7f0c8e8b,2016-07-09,ed9d8ee3a4239b1c,23a6e307077c6ccc,Lightweight,W,3,False,True,32.0,True,0.5428742610044409,1513.8654302992138,1528.4934539470717
0864112e968630ea,2016-07-13,2b6d855c6e280fb1,cc7040fe76f0ef91,Middleweight,W,1,False,True,32.0,True,0.47804790085860527,1484.736306793522,1501.4387739660467
0864112e968630ea,2016-07-13,cc7040fe76f0ef91,2b6d855c6e280fb1,Middleweight,L,0,True,False,32.0,True,0.5219520991413947,1500.0,1483.2975328274754
08c6b88ac22717ed,2016-07-13,c268b2cfebccf652,d52ef694108f8235,Bantamweight,W,10,False,False,32.0,True,0.5209123897276304,1566.2747214738015,1581.6055250025174
08c6b88ac22717ed,2016-07-13,d52ef694108f8235,c268b2cfebccf652,Bantamweight,L,8,False,False,16.0,True,0.4790876102723696,1551.7348225017029,1544.069420737345
0f73ee9121ec7539,2016-07-13,9deff9e3e8d94d47,c80095f6092271a7,Middleweight,L,4,False,False,16.0,True,0.5238224673862557,1539.0554843896273,1530.6743249114472
0f73ee9121ec7539,2016-07-13,c80095f6092271a7,9deff9e3e8d94d47,Middleweight,W,18,False,True,32.0,True,0.4761775326137443,1522.4893957556983,1539.2517147120584
0fed8d8499eae01a,2016-07-13,470fedbc8563ac47,98c23cb6da5b3352,Heavyweight,W,5,False,False,16.0,True,0.4518289322466714,1499.8777633555273,1508.6485004395806
0fed8d8499eae01a,2016-07-13,98c23cb6da5b3352,470fedbc8563ac47,Heavyweight,L,2,False,False,32.0,True,0.5481710677533286,1533.454592553446,1515.9131183853394
2d205cc1da2e7930,2016-07-13,175852708cb55776,5f179af5fffeb9f6,Women's Strawweight,L,1,False,False,32.0,True,0.5231467203635762,1484.0631466509817,1467.3224515993472
2d205cc1da2e7930,2016-07-13,5f179af5fffeb9f6,175852708cb55776,Women's Strawweight,W,2,False,False,32.0,True,0.4768532796364237,1467.967653396927,1484.7083484485615
2ef96a4eb306fbb4,2016-07-13,b9664eae2ac75262,d156513a19acf856,Middleweight,L,0,True,False,32.0,True,0.48365717526843094,1500.0,1484.5229703914101
2ef96a4eb306fbb4,2016-07-13,d156513a19acf856,b9664eae2ac75262,Middleweight,W,6,False,False,16.0,True,0.5163428247315691,1511.3602044771294,1519.0987192814243
5b6451f3f83c719c,2016-07-13,5904b0b38dc6718d,df1eb4354d18a906,Lightweight,L,3,False,False,16.0,True,0.48062088263438596,1484.1294579324444,1476.4395238102943
5b6451f3f83c719c,2016-07-13,df1eb4354d18a906,5904b0b38dc6718d,Lightweight,W,2,False,False,32.0,True,0.519379117365614,1497.6021968675868,1512.982065111887
824fb74f5fc34218,2016-07-13,22a92d7f62195791,f9b200db02b488d9,Lightweight,W,11,False,False,16.0,True,0.615007403626959,1581.3711864415513,1587.53106798352
824fb74f5fc34218,2016-07-13,f9b200db02b488d9,22a92d7f62195791,Lightweight,L,0,True,False,32.0,True,0.38499259637304095,1500.0,1487.6802369160628
a2fe63d064567d14,2016-07-13,840d2c82ea68b9aa,d2bc285ead803db0,Flyweight,L,2,False,False,32.0,True,0.49699064161871365,1530.6821453239004,1514.7784447921015
a2fe63d064567d14,2016-07-13,d2bc285ead803db0,840d2c82ea68b9aa,Flyweight,W,5,False,False,16.0,True,0.5030093583812864,1532.7732869571448,1540.7251372230442
bb0770ead53940f5,2016-07-13,65ddc8a9ac4e8531,7339d340aa2889cb,Welterweight,W,5,False,False,32.0,True,0.38847737795464843,1459.5163441868815,1479.0850680923327
bb0770ead53940f5,2016-07-13,7339d340aa2889cb,65ddc8a9ac4e8531,Welterweight,L,10,False,False,16.0,True,0.6115226220453516,1538.3350616822106,1528.550699729485
df661c70c40adf84,2016-07-13,2fc7e9701642ca38,94527830000ab715,Bantamweight,L,0,True,False,32.0,True,0.4286825312524225,1500.0,1486.2821589999226
df661c70c40adf84,2016-07-13,94527830000ab715,2fc7e9701642ca38,Bantamweight,W,9,False,False,16.0,True,0.5713174687475775,1549.8966867696422,1556.755607269681
ee46c069ebe691ff,2016-07-13,729d4bd5a6cd0a97,e872e9a9a902c045,Women's Bantamweight,L,3,False,False,16.0,True,0.4787040094880573,1485.1930721639328,1477.533808012124
ee46c069ebe691ff,2016-07-13,e872e9a9a902c045,729d4bd5a6cd0a97,Women's Bantamweight,W,0,True,False,32.0,True,0.5212959905119428,1500.0,1515.3185283036178
1eb0491642f276ed,2016-07-23,92a9aa9c93192871,fa37628269132d1a,Featherweight,W,14,False,False,16.0,True,0.5874575939009753,1563.1166388667054,1569.7173173642898
1eb0491642f276ed,2016-07-23,fa37628269132d1a,92a9aa9c93192871,Featherweight,L,7,False,False,16.0,True,0.4125424060990247,1501.713468883655,1495.1127903860706
3aace29fcc65ec51,2016-07-23,57b10fca4f9c9a7a,c06a9b48d4132c8e,Welterweight,W,5,False,False,32.0,True,0.5269365537533132,1521.230536864649,1536.3685671445428
3aace29fcc65ec51,2016-07-23,c06a9b48d4132c8e,57b10fca4f9c9a7a,Welterweight,L,4,False,False,32.0,True,0.47306344624668684,1502.4949626724356,1487.3569323925417
435c93cb89016fd1,2016-07-23,bb1a2cdad6ff34db,fe5a9547479396ab,Featherweight,W,1,False,False,32.0,True,0.4781391464555036,1484.7992652311932,1501.498812544617
435c93cb89016fd1,2016-07-23,fe5a9547479396ab,bb1a2cdad6ff34db,Featherweight,L,3,False,False,16.0,True,0.5218608535444964,1499.9994325600487,1491.6496589033368
43fbc59edc7dfa9f,2016-07-23,75afb06215a07341,e5bda12faabfc850,Heavyweight,L,0,True,False,32.0,True,0.5230095872975623,1500.0,1483.263693206478
43fbc59edc7dfa9f,2016-07-23,e5bda12faabfc850,75afb06215a07341,Heavyweight,W,1,False,False,32.0,True,0.4769904127024377,1484.0,1500.736306793522
5a09a7a3f2792d1a,2016-07-23,05b43e0ead3df345,b6850671a008bf9a,Women's Strawweight,L,3,False,False,16.0,True,0.47804790085860527,1484.736306793522,1477.0875403797845
5a09a7a3f2792d1a,2016-07-23,b6850671a008bf9a,05b43e0ead3df345,Women's Strawweight,W,2,False,False,32.0,True,0.5219520991413947,1500.0,1515.2975328274754
8167500af262bba5,2016-07-23,9ba2226646046b63,fc9a9559a05f2704,Bantamweight,L,4,False,False,16.0,True,0.5799787638082556,1539.7453603667059,1530.4657001457738
8167500af262bba5,2016-07-23,fc9a9559a05f2704,9ba2226646046b63,Bantamweight,W,8,False,False,16.0,True,0.42002123619174436,1483.6890231016384,1492.9686833225705
9d2f46b677246e41,2016-07-23,8d03ce87ca14e778,d6285cba1d1052e0,Heavyweight,W,2,False,False,32.0,True,0.544871027446134,1531.263693206478,1545.8278203282016
9d2f46b677246e41,2016-07-23,d6285cba1d1052e0,8d03ce87ca14e778,Heavyweight,L,0,True,False,32.0,True,0.455128972553866,1500.0,1485.4358728782763
9e90800495c1d607,2016-07-23,132deb59abae64b1,634e2fb70bde3fd5,Women's Bantamweight,W,2,False,False,32.0,True,0.4406473395890649,1500.6704450513691,1518.5697301845191
9e90800495c1d607,2016-07-23,634e2fb70bde3fd5,132deb59abae64b1,Women's Bantamweight,L,4,False,False,16.0,True,0.5593526604109351,1542.1082672980133,1533.1586247314383
adb86e0206cba97d,2016-07-23,3ec1e4ba98c9c85a,e51fcd9cd84c0b93,Lightweight,L,0,True,False,32.0,True,0.4859793651540043,1500.0,1484.448660315072
adb86e0206cba97d,2016-07-23,e51fcd9cd84c0b93,3ec1e4ba98c9c85a,Lightweight,W,5,False,False,16.0,True,0.5140206348459957,1509.7450897196484,1517.5207595621125
b1dee00c3052e65e,2016-07-23,64a50dad704d1d49,aa5b4eff51bdc7d1,Lightweight,W,15,False,False,16.0,True,0.6209236264779007,1571.370816123273,1577.4360380996266
b1dee00c3052e65e,2016-07-23,aa5b4eff51bdc7d1,64a50dad704d1d49,Lightweight,L,4,False,False,16.0,True,0.37907637352209933,1485.6462289014185,1479.581006925065
e09d17f97d6fc6b8,2016-07-23,d06f8869449ba7bd,f1b2aa7853d1ed6e,Welterweight,L,4,False,False,32.0,True,0.4686569082491451,1510.2834253059923,1495.2864042420197
e09d17f97d6fc6b8,2016-07-23,f1b2aa7853d1ed6e,d06f8869449ba7bd,Welterweight,W,2,False,False,32.0,True,0.5313430917508549,1532.09143144199,1547.0884525059626
09c092dc766fa3f9,2016-07-30,49f78022126bf4a4,d024ed963e8bf7ea,Lightweight,L,1,False,False,32.0,True,0.49893077511429706,1484.0,1468.0342151963425
09c092dc766fa3f9,2016-07-30,d024ed963e8bf7ea,49f78022126bf4a4,Lightweight,W,1,False,False,32.0,True,0.5010692248857029,1484.7429746809735,1500.708759484631
3cf1d67a20ae1c18,2016-07-30,7ea4a9f07df33a45,af62f99eb7606308,Bantamweight,L,10,False,False,16.0,True,0.42688254193567976,1492.8258547783262,1485.9957341073552
3cf1d67a20ae1c18,2016-07-30,af62f99eb7606308,7ea4a9f07df33a45,Bantamweight,W,7,False,False,16.0,True,0.5731174580643202,1543.9999523690497,1550.8300730400206
7f3763caa99a3486,2016-07-30,47b63240018d5d86,d7c3816669784109,Women's Strawweight,L,4,False,False,16.0,True,0.4933875508458161,1527.4694880133766,1519.5752871998436
7f3763caa99a3486,2016-07-30,d7c3816669784109,47b63240018d5d86,Women's Strawweight,W,2,False,False,32.0,True,0.5066124491541839,1532.0645562024295,1547.8529578294956
806ee07a1a7042b8,2016-07-30,47b9e0e7703a4868,4f732e58ed907eff,Welterweight,W,10,False,False,16.0,True,0.45129718775426886,1516.4660178784568,1525.2452628743886
806ee07a1a7042b8,2016-07-30,4f732e58ed907eff,47b9e0e7703a4868,Welterweight,L,20,False,True,32.0,True,0.5487028122457311,1550.4158414144986,1532.8573514226352
82d057278298846f,2016-07-30,31123249b0bbf52e,d81ac739417d7f53,Welterweight,L,21,False,False,16.0,True,0.5297319042316392,1546.7160330065835,1538.2403225388773
82d057278298846f,2016-07-30,d81ac739417d7f53,31123249b0bbf52e,Welterweight,W,16,False,False,16.0,True,0.4702680957683608,1526.0317874169718,1534.507497884678
8495283a56311b4d,2016-07-30,3f11b5d4bd76a6d9,c727c7d31c50c4cf,Heavyweight,L,1,False,False,32.0,True,0.5001050847416906,1485.0479913859626,1469.0446286742285
8495283a56311b4d,2016-07-30,c727c7d31c50c4cf,3f11b5d4bd76a6d9,Heavyweight,W,5,False,False,16.0,True,0.4998949152583095,1484.97497102737,1492.976652383237
855338a9a68e4c9f,2016-07-30,3f1d23b01c552a13,fcce75a25c14a804,Welterweight,D,2,False,False,32.0,True,0.5229633690345137,1531.967816240624,1531.2329884315195
855338a9a68e4c9f,2016-07-30,fcce75a25c14a804,3f1d23b01c552a13,Welterweight,D,1,False,True,32.0,True,0.4770366309654863,1516.0,1516.7348278091044
8b61a3acdfb007d9,2016-07-30,449c890bd90f3374,5aedf14771ca82d2,Flyweight,L,0,True,False,32.0,True,0.46752495108943737,1500.0,1485.039201565138
8b61a3acdfb007d9,2016-07-30,5aedf14771ca82d2,449c890bd90f3374,Flyweight,W,6,False,False,16.0,True,0.5324750489105626,1522.5977874618825,1530.0781866793134
ae6fb7829db7ecc7,2016-07-30,06f36cf4bd97ec77,1091d4d957141094,Light Heavyweight,L,18,False,False,32.0,True,0.49694759338065664,1530.8035453388175,1514.9012223506365
ae6fb7829db7ecc7,2016-07-30,1091d4d957141094,06f36cf4bd97ec77,Light Heavyweight,W,7,False,False,16.0,True,0.5030524066193434,1532.9246010508632,1540.8757625449537
c67e5fec8e1876f0,2016-07-30,effd9de9937996f8,f2925e6db404bf1d,Welterweight,W,7,False,False,16.0,True,0.4114673230618888,1536.0268258365425,1545.4433486675523
c67e5fec8e1876f0,2016-07-30,f2925e6db404bf1d,effd9de9937996f8,Welterweight,L,16,False,False,16.0,True,0.5885326769381112,1598.2009178028397,1588.78439497183
c8f946610906bffe,2016-07-30,0ccab7c889ede9ea,20999e27ddd94bda,Flyweight,L,2,False,False,32.0,True,0.5643117582563977,1531.2959743170234,1513.2379980528187
c8f946610906bffe,2016-07-30,20999e27ddd94bda,0ccab7c889ede9ea,Flyweight,W,3,False,False,16.0,True,0.4356882417436023,1486.3586702891685,1495.3876584212708
02f4277726712796,2016-08-06,01b352b6a9074d5c,ba1e6cb3d43f7430,Heavyweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
02f4277726712796,2016-08-06,ba1e6cb3d43f7430,01b352b6a9074d5c,Heavyweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
0344687c9852b1d2,2016-08-06,6f242453c91a5af0,b71ce838b01f2cad,Featherweight,W,11,False,False,16.0,True,0.5122204043826232,1546.8060440528573,1554.6105175827354
0344687c9852b1d2,2016-08-06,b71ce838b01f2cad,6f242453c91a5af0,Featherweight,L,7,False,False,16.0,True,0.4877795956173768,1538.312745913296,1530.508272383418
34644c44229e41a1,2016-08-06,88cd34d836b4ebcd,cd85b48dc880fabd,Featherweight,W,2,False,False,32.0,True,0.5450515137316078,1515.390130302819,1529.9484818634076
34644c44229e41a1,2016-08-06,cd85b48dc880fabd,88cd34d836b4ebcd,Featherweight,L,1,False,True,32.0,True,0.45494848626839224,1484.0,1469.4416484394114
3fe9e895b2a45049,2016-08-06,202b0467521c9d6f,c9cf753cfdf77fc2,Heavyweight,L,3,False,False,16.0,True,0.5019219216890145,1485.3983447195767,1477.3675939725524
3fe9e895b2a45049,2016-08-06,c9cf753cfdf77fc2,202b0467521c9d6f,Heavyweight,W,1,False,False,32.0,True,0.4980780783109855,1484.0628501674787,1500.1243516615273
4a46b63c19cfa932,2016-08-06,523fa774700d7d3f,68c11c27d4d56572,Welterweight,W,10,False,False,16.0,True,0.5748322549699385,1538.5242936479676,1545.3269775684487
4a46b63c19cfa932,2016-08-06,68c11c27d4d56572,523fa774700d7d3f,Welterweight,L,3,False,False,32.0,True,0.4251677450300615,1486.1319658378413,1472.5265979968794
537c77f3b75a75ae,2016-08-06,80d918336163b80c,d247691a6c0e9034,Featherweight,L,5,False,False,16.0,True,0.46136860160044646,1517.2965449354615,1509.9146473098544
537c77f3b75a75ae,2016-08-06,d247691a6c0e9034,80d918336163b80c,Featherweight,W,10,False,False,16.0,True,0.5386313983995535,1544.1939972518287,1551.5758948774358
570f3407722cc512,2016-08-06,7aa3d6964eff4877,cbf5e6f231b55443,Featherweight,L,14,False,False,32.0,True,0.4524626742323623,1520.6802232920365,1506.2014177166009
570f3407722cc512,2016-08-06,cbf5e6f231b55443,7aa3d6964eff4877,Featherweight,W,4,False,False,16.0,True,0.5475373257676377,1553.8126122772403,1561.0520150649581
58c73a9562adcfe5,2016-08-06,b4192a975027aab6,b76c6268dc1d3c05,Women's Strawweight,W,3,False,False,16.0,True,0.5248877341471406,1517.3080725720974,1524.9098688257432
58c73a9562adcfe5,2016-08-06,b76c6268dc1d3c05,b4192a975027aab6,Women's Strawweight,L,0,True,False,32.0,True,0.4751122658528594,1500.0,1484.7964074927086
78410b48feaba213,2016-08-06,6c2030e0a143a94b,cfb65863d5099327,Middleweight,L,16,False,False,16.0,True,0.46189040740872267,1520.3744085999538,1512.9841620814143
78410b48feaba213,2016-08-06,cfb65863d5099327,6c2030e0a143a94b,Middleweight,W,15,False,False,16.0,True,0.5381095925912773,1546.9071250744628,1554.2973715930023
787d94246afe18a3,2016-08-06,4ba8d454f762005d,6d1bffff14897645,Welterweight,L,5,False,False,32.0,True,0.5296463920283057,1547.0604732550457,1530.11178871014
787d94246afe18a3,2016-08-06,6d1bffff14897645,4ba8d454f762005d,Welterweight,W,6,False,False,16.0,True,0.4703536079716943,1526.435857873569,1534.910200146022
cb76509b5c2f2a90,2016-08-06,2747c60e42d9d75f,459e4dc69ec669b2,Lightweight,W,1,False,False,32.0,True,0.5230095872975623,1516.0,1531.263693206478
cb76509b5c2f2a90,2016-08-06,459e4dc69ec669b2,2747c60e42d9d75f,Lightweight,L,0,True,False,32.0,True,0.4769904127024377,1500.0,1484.736306793522
e35d878ba90d9769,2016-08-06,83825fad27ab3581,f797f0c57a83353e,Middleweight,L,0,True,False,32.0,True,0.5056170860676814,1500.0,1483.8202532458342
e35d878ba90d9769,2016-08-06,f797f0c57a83353e,83825fad27ab3581,Middleweight,W,6,False,False,16.0,True,0.49438291393231854,1496.0966846126764,1504.1865579897594
0294253e4a5b4725,2016-08-20,b0d6a1d8ac3d563d,dc9572dd6ec74859,Welterweight,L,0,True,False,32.0,True,0.43395730288844236,1500.0,1486.1133663075698
0294253e4a5b4725,2016-08-20,dc9572dd6ec74859,b0d6a1d8ac3d563d,Welterweight,W,5,False,False,16.0,True,0.5660426971115576,1546.1608761283119,1553.104192974527
41eb39f532e148d9,2016-08-20,7acbb0972e75281a,8f2deefe8c5dfb5d,Middleweight,W,0,True,False,32.0,True,0.524080535524728,1500.0,1515.2294228632088
41eb39f532e148d9,2016-08-20,8f2deefe8c5dfb5d,7acbb0972e75281a,Middleweight,L,1,False,False,32.0,True,0.475919464475272,1483.2541748113981,1468.0247519481893
648396cc751c730d,2016-08-20,8355922d564b152c,f4c49976c75c5ab2,Welterweight,L,22,False,False,32.0,True,0.5421640848536555,1594.8427651578197,1577.4935144425028
648396cc751c730d,2016-08-20,f4c49976c75c5ab2,8355922d564b152c,Welterweight,W,8,False,False,32.0,True,0.4578359151463445,1565.4744104906592,1582.8236612059761
6b6680338558bd46,2016-08-20,dcbf01d605681ad1,fc169c387b4b465d,Women's Bantamweight,L,3,False,False,16.0,True,0.4449320993564502,1485.4034408750135,1478.2845272853103
6b6680338558bd46,2016-08-20,fc169c387b4b465d,dcbf01d605681ad1,Women's Bantamweight,W,6,False,False,16.0,True,0.5550679006435498,1523.824390551079,1530.9433041407822
70f08a4771138817,2016-08-20,203c957eac95dd87,f2b6fdb20675b11c,Welterweight,L,5,False,False,16.0,True,0.5212262596970068,1514.7583861326743,1506.4187659775223
70f08a4771138817,2016-08-20,f2b6fdb20675b11c,203c957eac95dd87,Welterweight,W,0,True,False,32.0,True,0.47877374030299324,1500.0,1516.6792403103043
781f9a642e7a9278,2016-08-20,1d00756835ca67c9,5b5307450405abf0,Welterweight,W,21,False,False,32.0,True,0.598731840506266,1625.5238781594912,1638.3644592632907
781f9a642e7a9278,2016-08-20,5b5307450405abf0,1d00756835ca67c9,Welterweight,L,18,False,False,16.0,True,0.40126815949373396,1556.0048163451704,1549.5845257932706
a69a6da9560ed62c,2016-08-20,4b47e71384a9522f,71f048adbfed5b49,Welterweight,W,11,False,False,16.0,True,0.5526186267661827,1536.6990484286157,1543.8571504003569
a69a6da9560ed62c,2016-08-20,71f048adbfed5b49,4b47e71384a9522f,Welterweight,L,0,True,False,32.0,True,0.4473813732338173,1500.0,1485.6837960565178
c0329bd8d3b302c6,2016-08-20,365fee2da473b177,7ff97850e8c32bda,Light Heavyweight,W,17,False,False,16.0,True,0.5098321402825968,1580.899623204435,1588.7423089599135
c0329bd8d3b302c6,2016-08-20,7ff97850e8c32bda,365fee2da473b177,Light Heavyweight,L,10,False,False,16.0,True,0.4901678597174032,1574.066671550684,1566.2239857952056
d101d2ed58a7cf84,2016-08-20,02f2a9702ba3d167,4665cbf36b08193b,Featherweight,W,2,False,False,32.0,True,0.4539557859705893,1467.9142984925415,1485.3877133414826
d101d2ed58a7cf84,2016-08-20,4665cbf36b08193b,02f2a9702ba3d167,Featherweight,L,0,True,False,32.0,True,0.5460442140294107,1500.0,1482.526585151059
dbc72a4092a0b296,2016-08-20,48e093ea1f43a053,d8c7c61b176e3994,Bantamweight,L,12,False,False,16.0,True,0.4722101133176291,1536.7675382139869,1529.2121764009048
dbc72a4092a0b296,2016-08-20,d8c7c61b176e3994,48e093ea1f43a053,Bantamweight,W,4,False,False,16.0,True,0.5277898866823709,1556.0978502338503,1563.6532120469324
ec067e9c9efd7aa1,2016-08-20,84b3e7d38f2d2ec5,9450848a71d53776,Welterweight,L,14,False,False,16.0,True,0.5769336876397917,1558.849381693703,1549.6184426914663
ec067e9c9efd7aa1,2016-08-20,9450848a71d53776,84b3e7d38f2d2ec5,Welterweight,W,9,False,False,16.0,True,0.4230663123602083,1504.9624002869557,1514.1933392891924
ec381753e852cb63,2016-08-20,4a57ebb14315b251,5f179af5fffeb9f6,Women's Strawweight,L,4,False,False,16.0,True,0.5125105547477278,1493.4033871063816,1485.2032182304179
ec381753e852cb63,2016-08-20,5f179af5fffeb9f6,4a57ebb14315b251,Women's Strawweight,W,3,False,False,16.0,True,0.4874894452522722,1484.7083484485615,1492.9085173245253
00742aea8da72a35,2016-08-27,51e86de150ee8be6,c03a5022f8439f2a,Lightweight,L,2,False,False,32.0,True,0.4229241438006396,1469.0741973943786,1455.540624792758
00742aea8da72a35,2016-08-27,c03a5022f8439f2a,51e86de150ee8be6,Lightweight,W,5,False,False,16.0,True,0.5770758561993604,1523.0623677294252,1529.8291540302355
0bf8bb9b4ef329f9,2016-08-27,4d5197f331c47290,907e60fd13407e1e,Women's Strawweight,W,4,False,False,16.0,True,0.5308760116642227,1537.4821123872027,1544.9880962005752
0bf8bb9b4ef329f9,2016-08-27,907e60fd13407e1e,4d5197f331c47290,Women's Strawweight,L,3,False,False,16.0,True,0.4691239883357773,1515.9999280890197,1508.4939442756472
51d3be5e8aee5cd9,2016-08-27,07225ba28ae309b6,cbb682f5fcc44bfc,Featherweight,L,15,False,False,16.0,True,0.538223494888858,1549.7573829127532,1541.1458069945315
51d3be5e8aee5cd9,2016-08-27,cbb682f5fcc44bfc,07225ba28ae309b6,Featherweight,W,9,False,True,32.0,True,0.46177650511114204,1523.1450551406356,1540.3682069770791
70ab91b37be75408,2016-08-27,8d9586726252dbf7,d156513a19acf856,Middleweight,L,6,False,False,16.0,True,0.4650138003471076,1494.7480242933095,1487.3078034877558
70ab91b37be75408,2016-08-27,d156513a19acf856,8d9586726252dbf7,Middleweight,W,7,False,False,16.0,True,0.5349861996528924,1519.0987192814243,1526.538940086978
c64537874352793a,2016-08-27,1b38a2b897f6209c,784285b7ae7dd85f,Lightweight,W,0,True,False,32.0,True,0.5291175343231198,1500.0,1515.0682389016602
c64537874352793a,2016-08-27,784285b7ae7dd85f,1b38a2b897f6209c,Lightweight,L,4,False,False,16.0,True,0.4708824656768802,1479.7441460328603,1472.2100265820302
df33799f117000cb,2016-08-27,be0b310a12eb80b4,c5af5750e8bae4f0,Featherweight,L,1,False,True,32.0,True,0.5468850113647159,1516.0,1498.4996796363291
df33799f117000cb,2016-08-27,c5af5750e8bae4f0,be0b310a12eb80b4,Featherweight,W,1,False,False,32.0,True,0.4531149886352841,1483.324963113241,1500.8252834769119
e15b393a27c07043,2016-08-27,3bad7ef643840f67,d1941565abf50b16,Lightweight,L,21,False,False,16.0,True,0.49047242118046097,1553.1584077062864,1545.3108489673991
e15b393a27c07043,2016-08-27,d1941565abf50b16,3bad7ef643840f67,Lightweight,W,23,False,False,16.0,True,0.509527578819539,1559.7796490242279,1567.6272077631152
f19d1c8ca5660240,2016-08-27,427b5953ac8e3a27,f9f07bb5a43535ed,Welterweight,W,23,False,False,16.0,True,0.6203802299752287,1619.265657875105,1625.3395741955014
f19d1c8ca5660240,2016-08-27,f9f07bb5a43535ed,427b5953ac8e3a27,Welterweight,L,12,False,False,16.0,True,0.3796197700247713,1533.9420067964054,1527.868090476009
f7114bf73eec4022,2016-08-27,68f6e96c5fa6e044,bf9bc96336922271,Lightweight,W,0,True,False,32.0,True,0.5,1500.0,1516.0
f7114bf73eec4022,2016-08-27,bf9bc96336922271,68f6e96c5fa6e044,Lightweight,L,0,True,False,32.0,True,0.5,1500.0,1484.0
f8df4cb5f22656c0,2016-08-27,77d7295d1b22c694,f215cfbd4ba3c270,Middleweight,W,1,False,False,32.0,True,0.49737309238428085,1484.0,1500.084061043703
f8df4cb5f22656c0,2016-08-27,f215cfbd4ba3c270,77d7295d1b22c694,Middleweight,L,3,False,False,16.0,True,0.5026269076157192,1485.8253791663408,1477.7833486444893
0549b655619774c5,2016-09-03,3c6976f8182d9527,99df7d0a2a08a8a8,Light Heavyweight,W,12,False,False,16.0,True,0.5700125296094622,1543.0623920367789,1549.9421915630276
0549b655619774c5,2016-09-03,99df7d0a2a08a8a8,3c6976f8182d9527,Light Heavyweight,L,4,False,False,16.0,True,0.42998747039053775,1494.090951445193,1487.2111519189443
31dd8b5d6444f19b,2016-09-03,2816ced060a21be3,9a2d3567abc02e34,Lightweight,W,4,False,False,16.0,True,0.5439911370913586,1523.6771729822253,1530.9733147887637
31dd8b5d6444f19b,2016-09-03,9a2d3567abc02e34,2816ced060a21be3,Lightweight,L,4,False,False,16.0,True,0.4560088629086414,1493.0297568029282,1485.7336149963899
5237736e6b37c609,2016-09-03,c0ab242c40decc55,e9a3aeb207578eea,Light Heavyweight,W,18,False,False,16.0,True,0.5711745410298115,1581.4147292874688,1588.275936630992
5237736e6b37c609,2016-09-03,e9a3aeb207578eea,c0ab242c40decc55,Light Heavyweight,L,7,False,False,16.0,True,0.42882545897018853,1531.6194171775314,1524.7582098340083
69ecd4aa5a550f7b,2016-09-03,1fcfc3709fe58151,9d19d9e4aa2662e8,Welterweight,W,6,False,False,16.0,True,0.45037794651990026,1466.0980177994045,1474.891970655086
69ecd4aa5a550f7b,2016-09-03,9d19d9e4aa2662e8,1fcfc3709fe58151,Welterweight,L,3,False,False,16.0,True,0.5496220534800997,1500.6928313785481,1491.8988785228667
a3b972117a3998ee,2016-09-03,3738e68d2261e60f,ad3f53c454cbbead,Heavyweight,L,20,False,False,16.0,True,0.5329408798098073,1557.330638585702,1548.803584508745
a3b972117a3998ee,2016-09-03,ad3f53c454cbbead,3738e68d2261e60f,Heavyweight,W,9,False,False,16.0,True,0.4670591201901927,1534.407767525484,1542.934821602441
bd887c173d3050bf,2016-09-03,4798e823ada58fe9,fc6e681bf6658faf,Women's Bantamweight,L,0,True,False,32.0,True,0.49800194002577647,1500.0,1484.0639379191753
bd887c173d3050bf,2016-09-03,fc6e681bf6658faf,4798e823ada58fe9,Women's Bantamweight,W,2,False,False,32.0,True,0.5019980599742235,1501.388401664589,1517.3244637454138
c5c1deb1607f69b4,2016-09-03,159da492e000afbf,9b7694d064a8a0ad,Lightweight,L,7,False,False,32.0,True,0.4357910540768266,1503.4166315237433,1489.471317793285
c5c1deb1607f69b4,2016-09-03,9b7694d064a8a0ad,159da492e000afbf,Lightweight,W,7,False,False,16.0,True,0.5642089459231734,1548.2812943690196,1555.253951234249
d38cd293a0c3fdfd,2016-09-03,06827d70c53ff0d9,0a1942069c9ad6b6,Middleweight,L,4,False,False,16.0,True,0.4903656308554981,1493.3045259068037,1485.4586758131159
